40113	Q0	90690	69	17.92751800611311	bm25-2
40113	Q0	65687	70	17.733011628987263	bm25-2
40113	Q0	5856	71	17.711374835025254	bm25-2
40113	Q0	151363	72	17.692494251824783	bm25-2
40113	Q0	137800	73	17.67292600559508	bm25-2
40113	Q0	131782	74	17.60288466643092	bm25-2
40113	Q0	106445	75	17.472724248112954	bm25-2
40113	Q0	68206	76	17.367113201589486	bm25-2
40113	Q0	168455	77	17.329066647713685	bm25-2
40113	Q0	96412	78	17.31945819107962	bm25-2
40113	Q0	76441	79	17.153701361145103	bm25-2
40113	Q0	40367	80	17.097911823804722	bm25-2
40113	Q0	157326	81	17.08055327255293	bm25-2
40113	Q0	41729	82	17.057186441823685	bm25-2
40113	Q0	69714	83	17.04922313388667	bm25-2
40113	Q0	25965	84	16.95063728629786	bm25-2
40113	Q0	50337	85	16.944216634296588	bm25-2
40113	Q0	94746	86	16.934113967733808	bm25-2
40113	Q0	66649	87	16.93241875245025	bm25-2
40113	Q0	131124	88	16.929610458356223	bm25-2
40113	Q0	159554	89	16.894321604677845	bm25-2
40113	Q0	39355	90	16.89334073516509	bm25-2
40113	Q0	163194	91	16.781502923809267	bm25-2
40113	Q0	175435	92	16.747965297555297	bm25-2
40113	Q0	180771	93	16.711487153161116	bm25-2
40113	Q0	86574	94	16.708050218033843	bm25-2
40113	Q0	89139	95	16.700920728323897	bm25-2
40113	Q0	153294	96	16.697012311898717	bm25-2
40113	Q0	20320	97	16.689827498725435	bm25-2
40113	Q0	53992	98	16.683766472069223	bm25-2
40113	Q0	60670	99	16.68321382429525	bm25-2
40113	Q0	98718	100	16.66896342636575	bm25-2
14002	Q0	171773	1	35.41207583687488	bm25-2
14002	Q0	95640	2	35.10034286667628	bm25-2
14002	Q0	72171	3	28.77077662663557	bm25-2
14002	Q0	41759	4	28.74487253978448	bm25-2
14002	Q0	86119	5	28.693141873629596	bm25-2
14002	Q0	74310	6	28.04483816691942	bm25-2
14002	Q0	122306	7	27.737724110238275	bm25-2
14002	Q0	47509	8	27.183489049168795	bm25-2
14002	Q0	42585	9	26.959972367735705	bm25-2
14002	Q0	124177	10	26.863432093752103	bm25-2
14002	Q0	91828	11	26.80984012143318	bm25-2
14002	Q0	6162	12	26.5807451709639	bm25-2
14002	Q0	161551	13	26.244071775769154	bm25-2
14002	Q0	138549	14	26.200951523982475	bm25-2
14002	Q0	16879	15	25.875201849728747	bm25-2
14002	Q0	181057	16	25.73602995591325	bm25-2
14002	Q0	143210	17	25.7063619013971	bm25-2
14002	Q0	91115	18	25.668835336077592	bm25-2
14002	Q0	185232	19	25.546953297108878	bm25-2
14002	Q0	74314	20	25.514202797078795	bm25-2
14002	Q0	88340	21	25.444508504313273	bm25-2
14002	Q0	134042	22	25.392306947983617	bm25-2
14002	Q0	148806	23	25.387637877828215	bm25-2
14002	Q0	54279	24	25.31658250749863	bm25-2
14002	Q0	22983	25	25.239707652320813	bm25-2
14002	Q0	19906	26	25.17174115581801	bm25-2
14002	Q0	14265	27	25.146575129482635	bm25-2
14002	Q0	79629	28	25.02185724276093	bm25-2
14002	Q0	111370	29	24.940689377998204	bm25-2
14002	Q0	149586	30	24.93141554678027	bm25-2
14002	Q0	99943	31	24.878686383395102	bm25-2
14002	Q0	50303	32	24.84810139952404	bm25-2
14002	Q0	138584	33	24.827426945685822	bm25-2
14002	Q0	34478	34	24.78436339572342	bm25-2
14002	Q0	46967	35	24.490716263378722	bm25-2
14002	Q0	7698	36	24.388582530176258	bm25-2
14002	Q0	43814	37	24.33462766719429	bm25-2
14002	Q0	138494	38	24.331871376017315	bm25-2
14002	Q0	46968	39	24.268804842861577	bm25-2
14002	Q0	3597	40	24.252245970329064	bm25-2
14002	Q0	21635	41	24.208048777420174	bm25-2
14002	Q0	66948	42	24.198127803593042	bm25-2
14002	Q0	14889	43	24.080568072819332	bm25-2
14002	Q0	152966	44	23.967766319017315	bm25-2
14002	Q0	179894	45	23.873183906425787	bm25-2
14002	Q0	80390	46	23.819424830836073	bm25-2
14002	Q0	44587	47	23.79613502198679	bm25-2
14002	Q0	174197	48	23.75829526855626	bm25-2
14002	Q0	18601	49	23.66826818808146	bm25-2
14002	Q0	137363	50	23.629285078043942	bm25-2
14002	Q0	72296	51	23.576123995038817	bm25-2
14002	Q0	38743	52	23.57084692311984	bm25-2
14002	Q0	121472	53	23.55265425455959	bm25-2
14002	Q0	23950	54	23.439994238821455	bm25-2
14002	Q0	105382	55	23.356784769995436	bm25-2
14002	Q0	96284	56	23.34987773751292	bm25-2
14002	Q0	47349	57	23.3418650928824	bm25-2
14002	Q0	21102	58	23.341525963060427	bm25-2
14002	Q0	67063	59	23.329713000722656	bm25-2
14002	Q0	107113	60	23.228870530904775	bm25-2
14002	Q0	55999	61	23.07190978585149	bm25-2
14002	Q0	46899	62	22.937789604373254	bm25-2
14002	Q0	125118	63	22.926220051691004	bm25-2
14002	Q0	30306	64	22.894574730268832	bm25-2
14002	Q0	85830	65	22.8620974445348	bm25-2
14002	Q0	68023	66	22.85430396715657	bm25-2
14002	Q0	1660	67	22.849765848104223	bm25-2
14002	Q0	39864	68	22.834957290805438	bm25-2
14002	Q0	16888	69	22.796242813426865	bm25-2
14002	Q0	67405	70	22.79230394961625	bm25-2
14002	Q0	184753	71	22.743755039078415	bm25-2
14002	Q0	119018	72	22.615178388983033	bm25-2
14002	Q0	69728	73	22.541009545810027	bm25-2
14002	Q0	79330	74	22.540574938862168	bm25-2
14002	Q0	13256	75	22.32526725812529	bm25-2
14002	Q0	40509	76	22.321293153067284	bm25-2
14002	Q0	25630	77	22.301355294023384	bm25-2
14002	Q0	97808	78	22.27544270172962	bm25-2
14002	Q0	16885	79	22.193462616893633	bm25-2
14002	Q0	106661	80	22.072443340398863	bm25-2
14002	Q0	110831	81	22.0657852190746	bm25-2
14002	Q0	34895	82	22.02822613633236	bm25-2
14002	Q0	98697	83	22.01963421700339	bm25-2
14002	Q0	10789	84	22.007930967634064	bm25-2
14002	Q0	111165	85	21.958293593801205	bm25-2
14002	Q0	108430	86	21.901752839856186	bm25-2
14002	Q0	71845	87	21.89126562846924	bm25-2
14002	Q0	146848	88	21.858301857024014	bm25-2
14002	Q0	30474	89	21.81455940907039	bm25-2
14002	Q0	17192	90	21.811960487382336	bm25-2
14002	Q0	107466	91	21.773138691415436	bm25-2
14002	Q0	70738	92	21.77240854968138	bm25-2
14002	Q0	94745	93	21.750854072109888	bm25-2
14002	Q0	4907	94	21.673373463139853	bm25-2
14002	Q0	61214	95	21.614199121068236	bm25-2
14002	Q0	159451	96	21.581540968299844	bm25-2
14002	Q0	35458	97	21.56717975315689	bm25-2
14002	Q0	117634	98	21.560471493336372	bm25-2
14002	Q0	160941	99	21.540971974022558	bm25-2
14002	Q0	58884	100	21.507496342921083	bm25-2
72371	Q0	101655	1	79.55443768963495	bm25-2
72371	Q0	72404	2	79.21160215368322	bm25-2
72371	Q0	135080	3	73.92364520150213	bm25-2
72371	Q0	135012	4	71.8521422623283	bm25-2
72371	Q0	84321	5	70.8007582829614	bm25-2
72371	Q0	96052	6	69.94399980028982	bm25-2
72371	Q0	8792	7	69.32555764104785	bm25-2
72371	Q0	23035	8	68.74127186469937	bm25-2
72371	Q0	83742	9	66.5573146106496	bm25-2
72371	Q0	62528	10	66.40022474135935	bm25-2
72371	Q0	72372	11	64.68566614835089	bm25-2
72371	Q0	114594	12	64.3983465880183	bm25-2
72371	Q0	185909	13	64.28167213703209	bm25-2
72371	Q0	33803	14	64.26796382532814	bm25-2
72371	Q0	53750	15	63.14067676575585	bm25-2
72371	Q0	47802	16	62.13827681612475	bm25-2
72371	Q0	176763	17	61.42561310427966	bm25-2
72371	Q0	46144	18	61.37207504506408	bm25-2
72371	Q0	168913	19	61.357611060789225	bm25-2
72371	Q0	55475	20	60.937981266853186	bm25-2
72371	Q0	57559	21	60.66625363994141	bm25-2
72371	Q0	99000	22	60.502622396972	bm25-2
72371	Q0	5763	23	60.45264054975022	bm25-2
72371	Q0	68473	24	60.130292700971026	bm25-2
72371	Q0	151221	25	59.99434233510876	bm25-2
72371	Q0	23033	26	59.91357910714713	bm25-2
72371	Q0	92640	27	59.632674417904184	bm25-2
72371	Q0	35894	28	59.44843817272993	bm25-2
72371	Q0	135517	29	59.000001205121386	bm25-2
72371	Q0	59683	30	58.82280031487535	bm25-2
72371	Q0	79903	31	58.417964842465736	bm25-2
72371	Q0	81227	32	58.27093512359417	bm25-2
72371	Q0	13505	33	58.166265495947755	bm25-2
72371	Q0	95471	34	58.0526456636709	bm25-2
72371	Q0	62531	35	57.676769482436406	bm25-2
72371	Q0	64424	36	57.374694183266854	bm25-2
72371	Q0	170134	37	57.20896098703895	bm25-2
72371	Q0	96062	38	57.121472879015855	bm25-2
72371	Q0	184559	39	56.768419538441826	bm25-2
72371	Q0	94305	40	56.7555194684148	bm25-2
72371	Q0	102074	41	56.585505891628316	bm25-2
72371	Q0	134671	42	56.26838092252215	bm25-2
72371	Q0	91069	43	56.20833314815385	bm25-2
72371	Q0	105553	44	56.07994411603144	bm25-2
72371	Q0	103128	45	55.96864091764926	bm25-2
72371	Q0	181869	46	55.87024975019556	bm25-2
72371	Q0	34747	47	55.81179916620492	bm25-2
72371	Q0	135029	48	55.78806597902016	bm25-2
72371	Q0	95929	49	55.58334970037768	bm25-2
72371	Q0	65173	50	55.45798341525712	bm25-2
72371	Q0	175030	51	55.330254873775345	bm25-2
72371	Q0	168734	52	54.76555664383988	bm25-2
72371	Q0	112118	53	54.73628512587573	bm25-2
72371	Q0	21728	54	54.62050200594122	bm25-2
72371	Q0	151229	55	54.59300702557057	bm25-2
72371	Q0	112697	56	54.58124326981646	bm25-2
72371	Q0	56519	57	54.56649822258565	bm25-2
72371	Q0	120804	58	54.46808408900234	bm25-2
72371	Q0	145034	59	54.404422567696265	bm25-2
72371	Q0	27050	60	53.80631243835744	bm25-2
72371	Q0	61611	61	53.63210521760654	bm25-2
72371	Q0	178323	62	53.62001463486155	bm25-2
72371	Q0	113088	63	53.61621111212469	bm25-2
72371	Q0	4173	64	53.40780072149165	bm25-2
72371	Q0	176325	65	53.26963015858116	bm25-2
72371	Q0	52641	66	53.24572932585384	bm25-2
72371	Q0	62065	67	53.132315498067896	bm25-2
72371	Q0	39823	68	53.04187183426298	bm25-2
72371	Q0	53085	69	52.99193522097366	bm25-2
72371	Q0	170002	70	52.794906169269396	bm25-2
72371	Q0	168315	71	52.77290469310574	bm25-2
72371	Q0	126067	72	52.59170669694176	bm25-2
72371	Q0	64572	73	52.52734889512986	bm25-2
72371	Q0	80433	74	52.34929566801533	bm25-2
72371	Q0	67862	75	52.33607146493725	bm25-2
72371	Q0	144932	76	52.233683456901446	bm25-2
72371	Q0	30319	77	51.914077368676494	bm25-2
72371	Q0	134960	78	51.89719786321441	bm25-2
72371	Q0	124633	79	51.89028185660168	bm25-2
72371	Q0	131485	80	51.72171747420534	bm25-2
72371	Q0	168316	81	51.689488777291494	bm25-2
72371	Q0	929	82	51.57704178354012	bm25-2
72371	Q0	137829	83	51.56923025214091	bm25-2
72371	Q0	57015	84	51.44440368695358	bm25-2
72371	Q0	60233	85	51.30740466825445	bm25-2
72371	Q0	79841	86	51.27312417439587	bm25-2
72371	Q0	122098	87	51.03979628059575	bm25-2
72371	Q0	61762	88	50.909280472280706	bm25-2
72371	Q0	135256	89	50.88599091609146	bm25-2
72371	Q0	128722	90	50.7596814243691	bm25-2
72371	Q0	185490	91	50.61865826931178	bm25-2
72371	Q0	141778	92	50.56345798157771	bm25-2
72371	Q0	154863	93	50.477199127008966	bm25-2
72371	Q0	126158	94	50.45204585870228	bm25-2
72371	Q0	140597	95	50.362448364348744	bm25-2
72371	Q0	168881	96	50.2325185502829	bm25-2
72371	Q0	77998	97	50.07761708234467	bm25-2
72371	Q0	38965	98	50.04678645732968	bm25-2
72371	Q0	117392	99	49.911308641488965	bm25-2
72371	Q0	6045	100	49.89989676913729	bm25-2
26803	Q0	61495	1	74.0316423841589	bm25-2
26803	Q0	26804	2	72.57511717257707	bm25-2
26803	Q0	86493	3	70.60109593863227	bm25-2
26803	Q0	26822	4	67.784288638686	bm25-2
26803	Q0	16181	5	65.87505490030686	bm25-2
26803	Q0	98139	6	64.04828240180565	bm25-2
26803	Q0	58576	7	63.02530173592367	bm25-2
26803	Q0	7707	8	62.87384433338408	bm25-2
26803	Q0	26824	9	62.21866879753687	bm25-2
26803	Q0	47826	10	61.92985282412748	bm25-2
26803	Q0	161955	11	61.5123243032443	bm25-2
26803	Q0	80500	12	61.37991731462732	bm25-2
26803	Q0	45043	13	61.200780459689454	bm25-2
26803	Q0	117283	14	59.72035334112921	bm25-2
26803	Q0	1590	15	57.931075801605076	bm25-2
26803	Q0	36595	16	57.000800033734635	bm25-2
26803	Q0	79460	17	54.93431225760936	bm25-2
26803	Q0	86501	18	54.77912969284995	bm25-2
26803	Q0	26805	19	54.63124317793767	bm25-2
26803	Q0	69237	20	53.50213609368471	bm25-2
26803	Q0	85609	21	53.15882754506761	bm25-2
26803	Q0	76890	22	52.17110521384187	bm25-2
26803	Q0	154506	23	52.005280433668716	bm25-2
26803	Q0	156377	24	51.8858965978756	bm25-2
26803	Q0	76356	25	50.897328738902615	bm25-2
26803	Q0	181316	26	50.79767605165445	bm25-2
26803	Q0	86514	27	50.621433758418746	bm25-2
26803	Q0	14455	28	50.42459279340362	bm25-2
26803	Q0	59242	29	50.19958614937403	bm25-2
26803	Q0	39642	30	49.92851829534877	bm25-2
26803	Q0	1346	31	49.70568128028951	bm25-2
26803	Q0	69365	32	49.09650400891872	bm25-2
26803	Q0	19000	33	48.9719629683213	bm25-2
26803	Q0	43029	34	48.72330327539095	bm25-2
26803	Q0	76373	35	48.67414943814121	bm25-2
26803	Q0	6205	36	48.64236015644876	bm25-2
26803	Q0	67542	37	48.621320628038205	bm25-2
26803	Q0	138377	38	48.443932491518794	bm25-2
26803	Q0	61754	39	48.03550683548023	bm25-2
26803	Q0	71331	40	47.70413734353816	bm25-2
26803	Q0	26811	41	47.69950505880594	bm25-2
26803	Q0	76386	42	47.344677917043605	bm25-2
26803	Q0	7185	43	47.072594115518406	bm25-2
26803	Q0	5544	44	46.99936000333038	bm25-2
26803	Q0	130879	45	46.41491265771127	bm25-2
26803	Q0	40061	46	46.39778471245461	bm25-2
26803	Q0	47903	47	46.37037393436453	bm25-2
26803	Q0	84798	48	46.20286707254954	bm25-2
26803	Q0	3668	49	46.00220307057224	bm25-2
26803	Q0	59258	50	45.8917289454581	bm25-2
26803	Q0	76561	51	45.843250957811875	bm25-2
26803	Q0	5919	52	45.61625430634118	bm25-2
26803	Q0	59228	53	45.59434101808693	bm25-2
26803	Q0	174483	54	45.37415166534407	bm25-2
26803	Q0	41759	55	45.321810034342015	bm25-2
26803	Q0	168779	56	45.230940156248984	bm25-2
26803	Q0	69300	57	45.05219449899432	bm25-2
26803	Q0	161658	58	44.943274694342655	bm25-2
26803	Q0	47236	59	44.884477940425285	bm25-2
26803	Q0	56148	60	44.285281463950994	bm25-2
26803	Q0	23000	61	43.82609912830085	bm25-2
26803	Q0	169300	62	43.81279413035742	bm25-2
26803	Q0	6755	63	43.592931015505975	bm25-2
26803	Q0	42796	64	43.57682827456148	bm25-2
26803	Q0	156765	65	43.26071993816761	bm25-2
26803	Q0	71584	66	42.97931115741445	bm25-2
26803	Q0	92723	67	42.91578820609234	bm25-2
26803	Q0	78512	68	42.517105623289964	bm25-2
26803	Q0	47098	69	42.462964736452015	bm25-2
26803	Q0	56331	70	42.42991888974093	bm25-2
26803	Q0	119407	71	42.36254238608793	bm25-2
26803	Q0	8751	72	42.251596652559655	bm25-2
26803	Q0	69336	73	42.21723007117986	bm25-2
26803	Q0	44017	74	42.1213662978913	bm25-2
26803	Q0	39601	75	41.93264902631711	bm25-2
26803	Q0	150780	76	41.85347962861547	bm25-2
26803	Q0	10670	77	41.83448329357459	bm25-2
26803	Q0	71956	78	41.74594266761795	bm25-2
26803	Q0	51239	79	41.6957608915595	bm25-2
26803	Q0	59253	80	41.48152558150642	bm25-2
26803	Q0	17831	81	41.328804982747016	bm25-2
26803	Q0	42409	82	41.308697311049684	bm25-2
26803	Q0	145195	83	41.18845053446217	bm25-2
26803	Q0	48698	84	41.108705881698945	bm25-2
26803	Q0	18578	85	41.05657513807166	bm25-2
26803	Q0	14922	86	40.99100271231088	bm25-2
26803	Q0	169011	87	40.91546785826183	bm25-2
26803	Q0	61857	88	40.762723854333785	bm25-2
26803	Q0	144316	89	40.74151017693673	bm25-2
26803	Q0	183063	90	40.71949742068795	bm25-2
26803	Q0	5780	91	40.51245628536287	bm25-2
26803	Q0	76422	92	40.388347687731354	bm25-2
26803	Q0	7927	93	40.37568225303033	bm25-2
26803	Q0	43541	94	39.94225341369451	bm25-2
26803	Q0	51210	95	39.93556264893567	bm25-2
26803	Q0	77810	96	39.90958808211763	bm25-2
26803	Q0	161993	97	39.80528216151939	bm25-2
26803	Q0	156375	98	39.71596396598645	bm25-2
26803	Q0	26875	99	39.65171797094505	bm25-2
26803	Q0	13234	100	39.63463446861247	bm25-2
43701	Q0	43738	1	96.10386626537273	bm25-2
43701	Q0	43706	2	85.36301728332288	bm25-2
43701	Q0	25713	3	76.21828659322061	bm25-2
43701	Q0	168486	4	75.34361210794411	bm25-2
43701	Q0	69710	5	66.62313995448157	bm25-2
43701	Q0	33705	6	64.57782752081386	bm25-2
43701	Q0	80054	7	61.356310995517134	bm25-2
43701	Q0	111075	8	61.15955468422221	bm25-2
43701	Q0	168466	9	60.27645131127322	bm25-2
43701	Q0	103497	10	59.70077055643588	bm25-2
43701	Q0	101983	11	59.1343910158471	bm25-2
43701	Q0	4240	12	59.061345054170275	bm25-2
43701	Q0	161635	13	58.927240148141514	bm25-2
43701	Q0	178421	14	58.77997977709734	bm25-2
43701	Q0	143097	15	56.63502868245343	bm25-2
43701	Q0	43702	16	56.58491433250426	bm25-2
43701	Q0	84371	17	55.99338769524992	bm25-2
43701	Q0	179968	18	55.73998332866823	bm25-2
43701	Q0	43770	19	55.55545333261734	bm25-2
43701	Q0	92344	20	55.22079096699537	bm25-2
43701	Q0	144191	21	54.97151067681072	bm25-2
43701	Q0	142722	22	54.90975346186994	bm25-2
43701	Q0	159567	23	54.9043732459137	bm25-2
43701	Q0	11599	24	54.47693680023867	bm25-2
43701	Q0	115466	25	54.373754091444766	bm25-2
43701	Q0	145578	26	53.90799213240149	bm25-2
43701	Q0	77072	27	53.89627078988062	bm25-2
43701	Q0	74901	28	53.782597835003784	bm25-2
43701	Q0	178059	29	53.7018926707939	bm25-2
43701	Q0	181652	30	52.6778735610284	bm25-2
43701	Q0	178462	31	52.41373496852226	bm25-2
43701	Q0	74612	32	52.27343347550621	bm25-2
43701	Q0	83371	33	51.97943565506154	bm25-2
43701	Q0	71499	34	51.830893478187306	bm25-2
43701	Q0	108158	35	51.7653018696416	bm25-2
43701	Q0	110516	36	51.7297097282983	bm25-2
43701	Q0	40133	37	51.710939187020976	bm25-2
43701	Q0	161846	38	51.44367238142679	bm25-2
43701	Q0	43530	39	51.28785659701392	bm25-2
43701	Q0	182752	40	51.13128034444189	bm25-2
43701	Q0	89799	41	50.62730137845544	bm25-2
43701	Q0	144200	42	50.54728094834906	bm25-2
43701	Q0	122493	43	50.341813301339165	bm25-2
43701	Q0	13662	44	50.14857959433406	bm25-2
43701	Q0	172671	45	50.08030506537776	bm25-2
43701	Q0	157874	46	49.80497296662168	bm25-2
43701	Q0	144058	47	49.6508301666494	bm25-2
43701	Q0	116389	48	49.58100576033895	bm25-2
43701	Q0	152855	49	49.36344594186036	bm25-2
43701	Q0	163369	50	49.30194210644274	bm25-2
43701	Q0	85520	51	49.278919005108875	bm25-2
43701	Q0	64970	52	49.127082092191436	bm25-2
43701	Q0	76083	53	48.94596629020624	bm25-2
43701	Q0	158693	54	48.94213485823399	bm25-2
43701	Q0	74801	55	48.601007374801156	bm25-2
43701	Q0	151630	56	48.538201553385626	bm25-2
43701	Q0	65688	57	48.51591481026047	bm25-2
43701	Q0	81643	58	48.51226494196898	bm25-2
43701	Q0	50012	59	48.332874565916285	bm25-2
43701	Q0	58495	60	48.31793351728075	bm25-2
43701	Q0	109206	61	48.24664539002964	bm25-2
43701	Q0	183620	62	48.242568653868005	bm25-2
43701	Q0	88293	63	48.08423234525324	bm25-2
43701	Q0	175043	64	47.907741944056916	bm25-2
43701	Q0	73731	65	47.90314491113813	bm25-2
43701	Q0	157480	66	47.81647186041177	bm25-2
43701	Q0	14770	67	47.610809080823614	bm25-2
43701	Q0	58007	68	47.420931829850375	bm25-2
43701	Q0	85749	69	47.13671517663415	bm25-2
43701	Q0	83831	70	47.10629005600837	bm25-2
43701	Q0	166285	71	46.85227841691625	bm25-2
43701	Q0	57129	72	46.80587776959215	bm25-2
43701	Q0	131244	73	46.66894830052067	bm25-2
43701	Q0	144347	74	46.6662673678173	bm25-2
43701	Q0	452	75	46.618424893533835	bm25-2
43701	Q0	12921	76	46.59815623870903	bm25-2
43701	Q0	184504	77	46.510792343092085	bm25-2
43701	Q0	145425	78	46.46748485885021	bm25-2
43701	Q0	139966	79	46.41018342507565	bm25-2
43701	Q0	78542	80	46.40824786595299	bm25-2
43701	Q0	116820	81	46.34217081468411	bm25-2
43701	Q0	115058	82	46.15676627435506	bm25-2
43701	Q0	175618	83	46.1077706855487	bm25-2
43701	Q0	130459	84	45.97474288372536	bm25-2
43701	Q0	172553	85	45.796598234451324	bm25-2
43701	Q0	48153	86	45.750544834614544	bm25-2
43701	Q0	96170	87	45.612950097003775	bm25-2
43701	Q0	184486	88	45.53924721597608	bm25-2
43701	Q0	10210	89	45.32493474934865	bm25-2
43701	Q0	86163	90	45.30801816535103	bm25-2
43701	Q0	183017	91	45.253770406955105	bm25-2
43701	Q0	48391	92	45.19598229080806	bm25-2
43701	Q0	127034	93	45.117535953084854	bm25-2
43701	Q0	184076	94	45.06981707775999	bm25-2
43701	Q0	172948	95	44.9656123399669	bm25-2
43701	Q0	30659	96	44.949212565222965	bm25-2
43701	Q0	109587	97	44.914801871769455	bm25-2
43701	Q0	10392	98	44.84086970724429	bm25-2
43701	Q0	135354	99	44.74812813473219	bm25-2
43701	Q0	145036	100	44.54772937092867	bm25-2
35002	Q0	56975	1	202.01074922424309	bm25-2
35002	Q0	173636	2	175.2891741091667	bm25-2
35002	Q0	41987	3	152.1144313256838	bm25-2
35002	Q0	61740	4	145.6624120292953	bm25-2
35002	Q0	34700	5	133.7682048871639	bm25-2
35002	Q0	18739	6	120.21780336431436	bm25-2
35002	Q0	91615	7	116.26081925293434	bm25-2
35002	Q0	25424	8	115.02663386255884	bm25-2
35002	Q0	71965	9	110.76044111033036	bm25-2
35002	Q0	119677	10	105.97548924452312	bm25-2
35002	Q0	25692	11	100.77568466203869	bm25-2
35002	Q0	123063	12	96.71525324018893	bm25-2
35002	Q0	44863	13	95.28197701328158	bm25-2
35002	Q0	44397	14	95.17484901135572	bm25-2
35002	Q0	80658	15	92.87051130705883	bm25-2
35002	Q0	3360	16	91.0774199042813	bm25-2
35002	Q0	35005	17	90.82628468148124	bm25-2
35002	Q0	23929	18	88.51863023400173	bm25-2
35002	Q0	119687	19	87.53376182415742	bm25-2
35002	Q0	118004	20	85.83119718435745	bm25-2
35002	Q0	133355	21	85.2565823576484	bm25-2
35002	Q0	62566	22	84.94593820790169	bm25-2
35002	Q0	123022	23	84.73364940228741	bm25-2
35002	Q0	18737	24	84.41278471757151	bm25-2
35002	Q0	44398	25	84.40681907033125	bm25-2
35002	Q0	38183	26	81.55922231881658	bm25-2
35002	Q0	126526	27	81.25827500472104	bm25-2
35002	Q0	119437	28	80.38334622499849	bm25-2
35002	Q0	80308	29	78.81716050613444	bm25-2
35002	Q0	98454	30	76.3817897102127	bm25-2
35002	Q0	39378	31	76.12804122716024	bm25-2
35002	Q0	58060	32	75.110291453321	bm25-2
35002	Q0	81412	33	73.21064375789244	bm25-2
35002	Q0	109452	34	72.77125740354093	bm25-2
35002	Q0	121277	35	72.04235545161131	bm25-2
35002	Q0	128636	36	70.6075863276045	bm25-2
35002	Q0	146930	37	69.7959003621111	bm25-2
35002	Q0	68679	38	69.62835343139777	bm25-2
35002	Q0	93492	39	67.98190808090662	bm25-2
35002	Q0	141161	40	67.85719914769004	bm25-2
35002	Q0	93464	41	67.07926187844197	bm25-2
35002	Q0	94043	42	66.94679624673684	bm25-2
35002	Q0	3374	43	66.42638118921012	bm25-2
35002	Q0	161513	44	66.18675758194956	bm25-2
35002	Q0	22960	45	66.03435579262636	bm25-2
35002	Q0	115370	46	65.83626217244311	bm25-2
35002	Q0	93182	47	65.31693663893242	bm25-2
35002	Q0	172853	48	64.96630489096125	bm25-2
35002	Q0	92361	49	64.91100505603032	bm25-2
35002	Q0	3285	50	64.88589075734446	bm25-2
35002	Q0	20734	51	64.85042928357244	bm25-2
35002	Q0	123370	52	64.45870997397826	bm25-2
35002	Q0	34357	53	64.38532227826896	bm25-2
35002	Q0	60045	54	64.29870799672607	bm25-2
35002	Q0	107105	55	64.11302269827871	bm25-2
35002	Q0	129714	56	63.65375568399419	bm25-2
35002	Q0	151265	57	63.457662283619854	bm25-2
35002	Q0	49288	58	62.79331418267155	bm25-2
35002	Q0	115368	59	62.41916887512627	bm25-2
35002	Q0	53563	60	61.71851226757911	bm25-2
35002	Q0	58140	61	61.013016071624804	bm25-2
35002	Q0	39397	62	60.34006359272406	bm25-2
35002	Q0	49344	63	57.98992796521356	bm25-2
35002	Q0	3303	64	57.79703315866708	bm25-2
35002	Q0	68617	65	57.68026781652035	bm25-2
